chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
10,left,S000003697,S000003564,YJL161W,YJL027C,FMP33,YJL027C,274046
10,left,S000003697,S000003563,YJL161W,YJL026W,FMP33,RNR2,274617
10,left,S000003697,S000028660,YJL161W,YJL026C-A,FMP33,YJL026C-A,275279
10,left,S000003697,S000003562,YJL161W,YJL025W,FMP33,RRN7,276180
10,left,S000003697,S000003561,YJL161W,YJL024C,FMP33,APS3,278144
10,left,S000003697,S000003559,YJL161W,YJL022W,FMP33,YJL022W,280322
10,left,S000003697,S000003560,YJL161W,YJL023C,FMP33,PET130,279568
10,left,S000003697,S000028659,YJL161W,YJL020W-A,FMP33,YJL020W-A,283194
10,left,S000003697,S000003557,YJL161W,YJL020C,FMP33,BBC1,281150
10,left,S000003697,S000003556,YJL161W,YJL019W,FMP33,MPS3,285110
10,left,S000003697,S000003553,YJL161W,YJL016W,FMP33,YJL016W,287801
10,left,S000003697,S000003552,YJL161W,YJL015C,FMP33,YJL015C,289355
10,left,S000003697,S000003551,YJL161W,YJL014W,FMP33,CCT3,289771
10,left,S000003697,S000003550,YJL161W,YJL013C,FMP33,MAD3,291706
10,left,S000003697,S000003549,YJL161W,YJL012C,FMP33,VTC4,293447
10,left,S000003697,S000003548,YJL161W,YJL011C,FMP33,RPC17,296498
10,left,S000003697,S000003547,YJL161W,YJL010C,FMP33,NOP9,299775
10,left,S000003697,S000003546,YJL161W,YJL009W,FMP33,YJL009W,302068
10,left,S000003697,S000003545,YJL161W,YJL008C,FMP33,CCT8,302170
10,left,S000003697,S000003544,YJL161W,YJL007C,FMP33,YJL007C,304911
10,left,S000003697,S000003543,YJL161W,YJL006C,FMP33,CTK2,305351
10,left,S000003697,S000003542,YJL161W,YJL005W,FMP33,CYR1,307370
10,left,S000003697,S000003541,YJL161W,YJL004C,FMP33,SYS1,313802
10,left,S000003697,S000003540,YJL161W,YJL003W,FMP33,COX16,314857
10,left,S000003697,S000003539,YJL161W,YJL002C,FMP33,OST1,315434
10,left,S000003697,S000003538,YJL161W,YJL001W,FMP33,PRE3,317376
10,left,S000003696,S000028665,YJL160C,YJL225W-A,PIR5,YJL225W-A,116651
10,left,S000003696,S000003760,YJL160C,YJL225C,PIR5,YJL225C,111832
10,left,S000003696,S000003759,YJL160C,YJL223C,PIR5,PAU1,108824
10,left,S000003696,S000028664,YJL160C,YJL222W-B,PIR5,YJL222W-B,108479
10,left,S000003696,S000028663,YJL160C,YJL222W-A,PIR5,YJL222W-A,108283
10,left,S000003696,S000003758,YJL160C,YJL222W,PIR5,VTH2,101838
10,left,S000003696,S000003756,YJL160C,YJL220W,PIR5,YJL220W,99267
10,left,S000003696,S000003757,YJL160C,YJL221C,PIR5,IMA4,99426
10,left,S000003696,S000003755,YJL160C,YJL219W,PIR5,HXT9,96762
10,left,S000003696,S000003754,YJL160C,YJL218W,PIR5,YJL218W,95399
10,left,S000003696,S000003753,YJL160C,YJL217W,PIR5,REE1,94233
10,left,S000003696,S000003752,YJL160C,YJL216C,PIR5,IMA5,91876
10,left,S000003696,S000003751,YJL160C,YJL215C,PIR5,YJL215C,91191
10,left,S000003696,S000003750,YJL160C,YJL214W,PIR5,HXT8,89366
10,left,S000003696,S000003749,YJL160C,YJL213W,PIR5,YJL213W,84804
10,left,S000003696,S000003748,YJL160C,YJL212C,PIR5,OPT1,81713
10,left,S000003696,S000003746,YJL160C,YJL210W,PIR5,PEX2,80228
10,left,S000003696,S000003747,YJL160C,YJL211C,PIR5,YJL211C,80762
10,left,S000003696,S000003745,YJL160C,YJL209W,PIR5,CBP1,77993
10,left,S000003696,S000003744,YJL160C,YJL208C,PIR5,NUC1,76779
10,left,S000003696,S000003743,YJL160C,YJL207C,PIR5,LAA1,70529
10,left,S000003696,S000003741,YJL160C,YJL206C,PIR5,YJL206C,68027
10,left,S000003696,S000003742,YJL160C,YJL205C,PIR5,NCE101,67519
10,left,S000003696,S000003740,YJL160C,YJL204C,PIR5,RCY1,64811
10,left,S000003696,S000003739,YJL160C,YJL203W,PIR5,PRP21,63779
10,left,S000003696,S000003738,YJL160C,YJL202C,PIR5,YJL202C,63672
10,left,S000003696,S000003737,YJL160C,YJL201W,PIR5,ECM25,61784
10,left,S000003696,S000003736,YJL160C,YJL200C,PIR5,ACO2,59149
10,left,S000003696,S000003735,YJL160C,YJL199C,PIR5,MBB1,57780
10,left,S000003696,S000003734,YJL160C,YJL198W,PIR5,PHO90,54473
10,left,S000003696,S000003733,YJL160C,YJL197W,PIR5,UBP12,50393
10,left,S000003696,S000028839,YJL160C,YJL197C-A,PIR5,YJL197C-A,51876
10,left,S000003696,S000003732,YJL160C,YJL196C,PIR5,ELO1,49180
10,left,S000003696,S000003730,YJL160C,YJL194W,PIR5,CDC6,47083
10,left,S000003696,S000003731,YJL160C,YJL195C,PIR5,YJL195C,48020
10,left,S000003696,S000003729,YJL160C,YJL193W,PIR5,YJL193W,45388
10,left,S000003696,S000003728,YJL160C,YJL192C,PIR5,SOP4,44548
10,left,S000003696,S000003727,YJL160C,YJL191W,PIR5,RPS14B,43351
10,left,S000003696,S000003726,YJL160C,YJL190C,PIR5,RPS22A,42660
10,left,S000003696,S000003725,YJL160C,YJL189W,PIR5,RPL39,41488
10,left,S000003696,S000003724,YJL160C,YJL188C,PIR5,BUD19,41452
10,left,S000003696,S000003723,YJL160C,YJL187C,PIR5,SWE1,38700
10,left,S000003696,S000003722,YJL160C,YJL186W,PIR5,MNN5,36047
10,left,S000003696,S000003721,YJL160C,YJL185C,PIR5,ATG36,34986
10,left,S000003696,S000003720,YJL160C,YJL184W,PIR5,GON7,34143
10,left,S000003696,S000003719,YJL160C,YJL183W,PIR5,MNN11,32626
10,left,S000003696,S000003717,YJL160C,YJL181W,PIR5,YJL181W,30467
10,left,S000003696,S000003718,YJL160C,YJL182C,PIR5,YJL182C,32210
10,left,S000003696,S000003716,YJL160C,YJL180C,PIR5,ATP12,29402
10,left,S000003696,S000003715,YJL160C,YJL179W,PIR5,PFD1,28846
10,left,S000003696,S000003714,YJL160C,YJL178C,PIR5,ATG27,27865
10,left,S000003696,S000003713,YJL160C,YJL177W,PIR5,RPL17B,26305
10,left,S000003696,S000003711,YJL160C,YJL175W,PIR5,YJL175W,23401
10,left,S000003696,S000003712,YJL160C,YJL176C,PIR5,SWI3,23432
10,left,S000003696,S000003710,YJL160C,YJL174W,PIR5,KRE9,22040
10,left,S000003696,S000003709,YJL160C,YJL173C,PIR5,RFA3,21433
10,left,S000003696,S000003708,YJL160C,YJL172W,PIR5,CPS1,18495
10,left,S000003696,S000003707,YJL160C,YJL171C,PIR5,TOH1,17068
10,left,S000003696,S000003706,YJL160C,YJL170C,PIR5,ASG7,16183
10,left,S000003696,S000003705,YJL160C,YJL169W,PIR5,YJL169W,15495
10,left,S000003696,S000003704,YJL160C,YJL168C,PIR5,SET2,13534
10,left,S000003696,S000003703,YJL160C,YJL167W,PIR5,ERG20,11890
10,left,S000003696,S000003702,YJL160C,YJL166W,PIR5,QCR8,11244
10,left,S000003696,S000003701,YJL160C,YJL165C,PIR5,HAL5,8501
10,left,S000003696,S000003700,YJL160C,YJL164C,PIR5,TPK1,6803
10,left,S000003696,S000003699,YJL160C,YJL163C,PIR5,YJL163C,4629
10,left,S000003696,S000003698,YJL160C,YJL162C,PIR5,JJJ2,2333
10,left,S000003696,S000003697,YJL160C,YJL161W,PIR5,FMP33,175
10,left,S000003696,S000003696,YJL160C,YJL160C,PIR5,PIR5,0
10,left,S000003696,S000003695,YJL160C,YJL159W,PIR5,HSP150,1624
10,left,S000003696,S000003694,YJL160C,YJL158C,PIR5,CIS3,3440
10,left,S000003696,S000003693,YJL160C,YJL157C,PIR5,FAR1,5011
10,left,S000003696,S000007613,YJL160C,YJL156W-A,PIR5,YJL156W-A,7779
10,left,S000003696,S000003692,YJL160C,YJL156C,PIR5,SSY5,8028
10,left,S000003696,S000003691,YJL160C,YJL155C,PIR5,FBP26,10460
10,left,S000003696,S000003690,YJL160C,YJL154C,PIR5,VPS35,12276
10,left,S000003696,S000003689,YJL160C,YJL153C,PIR5,INO1,15507
10,left,S000003696,S000003688,YJL160C,YJL152W,PIR5,YJL152W,17349
10,left,S000003696,S000003687,YJL160C,YJL151C,PIR5,SNA3,17547
10,left,S000003696,S000003686,YJL160C,YJL150W,PIR5,YJL150W,18298
10,left,S000003696,S000003685,YJL160C,YJL149W,PIR5,DAS1,18554
10,left,S000003696,S000003684,YJL160C,YJL148W,PIR5,RPA34,21612
10,left,S000003696,S000003683,YJL160C,YJL147C,PIR5,MRX5,22594
10,left,S000003696,S000003682,YJL160C,YJL146W,PIR5,IDS2,24467
10,left,S000003696,S000003681,YJL160C,YJL145W,PIR5,SFH5,26335
10,left,S000003696,S000003680,YJL160C,YJL144W,PIR5,YJL144W,27534
10,left,S000003696,S000003679,YJL160C,YJL143W,PIR5,TIM17,28276
10,left,S000003696,S000003678,YJL160C,YJL142C,PIR5,IRC9,28994
10,left,S000003696,S000003677,YJL160C,YJL141C,PIR5,YAK1,29142
10,left,S000003696,S000003676,YJL160C,YJL140W,PIR5,RPB4,32136
10,left,S000003696,S000003675,YJL160C,YJL139C,PIR5,YUR1,32888
10,left,S000003696,S000003674,YJL160C,YJL138C,PIR5,TIF2,34679
10,left,S000003696,S000003673,YJL160C,YJL137C,PIR5,GLG2,36160
10,left,S000003696,S000028806,YJL160C,YJL136W-A,PIR5,YJL136W-A,37344
10,left,S000003696,S000003672,YJL160C,YJL136C,PIR5,RPS21B,37725
10,left,S000003696,S000003671,YJL160C,YJL135W,PIR5,YJL135W,39052
10,left,S000003696,S000003670,YJL160C,YJL134W,PIR5,LCB3,39363
10,left,S000003696,S000028805,YJL160C,YJL133C-A,PIR5,YJL133C-A,40798
10,left,S000003696,S000003669,YJL160C,YJL133W,PIR5,MRS3,41794
10,left,S000003696,S000003668,YJL160C,YJL132W,PIR5,YJL132W,43089
10,left,S000003696,S000003667,YJL160C,YJL131C,PIR5,AIM23,45453
10,left,S000003696,S000003666,YJL160C,YJL130C,PIR5,URA2,46898
10,left,S000003696,S000003665,YJL160C,YJL129C,PIR5,TRK1,54774
10,left,S000003696,S000003664,YJL160C,YJL128C,PIR5,PBS2,59272
10,left,S000003696,S000007612,YJL160C,YJL127W-A,PIR5,YJL127W-A,61369
10,left,S000003696,S000028522,YJL160C,YJL127C-B,PIR5,YJL127C-B,62726
10,left,S000003696,S000003663,YJL160C,YJL127C,PIR5,SPT10,63473
10,left,S000003696,S000003662,YJL160C,YJL126W,PIR5,NIT2,65676
10,left,S000003696,S000003661,YJL160C,YJL125C,PIR5,GCD14,66703
10,left,S000003696,S000003660,YJL160C,YJL124C,PIR5,LSM1,68301
10,left,S000003696,S000003659,YJL160C,YJL123C,PIR5,MTC1,69179
10,left,S000003696,S000003658,YJL160C,YJL122W,PIR5,ALB1,70891
10,left,S000003696,S000003656,YJL160C,YJL120W,PIR5,YJL120W,72197
10,left,S000003696,S000003657,YJL160C,YJL121C,PIR5,RPE1,71549
10,left,S000003696,S000003654,YJL160C,YJL118W,PIR5,YJL118W,72814
10,left,S000003696,S000003655,YJL160C,YJL119C,PIR5,YJL119C,72747
10,left,S000003696,S000003653,YJL160C,YJL117W,PIR5,PHO86,73706
10,left,S000003696,S000003652,YJL160C,YJL116C,PIR5,NCA3,75035
10,left,S000003696,S000003651,YJL160C,YJL115W,PIR5,ASF1,77462
10,left,S000003696,S000003648,YJL160C,YJL112W,PIR5,MDV1,86480
10,left,S000003696,S000003647,YJL160C,YJL111W,PIR5,CCT7,89052
10,left,S000003696,S000003646,YJL160C,YJL110C,PIR5,GZF3,91097
10,left,S000003696,S000003645,YJL160C,YJL109C,PIR5,UTP10,93175
10,left,S000003696,S000003644,YJL160C,YJL108C,PIR5,PRM10,98880
10,left,S000003696,S000003643,YJL160C,YJL107C,PIR5,YJL107C,100028
10,left,S000003696,S000003642,YJL160C,YJL106W,PIR5,IME2,102565
10,left,S000003696,S000003641,YJL160C,YJL105W,PIR5,SET4,106230
10,left,S000003696,S000003640,YJL160C,YJL104W,PIR5,PAM16,108502
10,left,S000003696,S000003639,YJL160C,YJL103C,PIR5,GSM1,110200
10,left,S000003696,S000003638,YJL160C,YJL102W,PIR5,MEF2,112476
10,left,S000003696,S000003637,YJL160C,YJL101C,PIR5,GSH1,115495
10,left,S000003696,S000003636,YJL160C,YJL100W,PIR5,LSB6,118438
10,left,S000003696,S000003635,YJL160C,YJL099W,PIR5,CHS6,120589
10,left,S000003696,S000003634,YJL160C,YJL098W,PIR5,SAP185,123257
10,left,S000003696,S000003633,YJL160C,YJL097W,PIR5,PHS1,126766
10,left,S000003696,S000003632,YJL160C,YJL096W,PIR5,MRPL49,127665
10,left,S000003696,S000003631,YJL160C,YJL095W,PIR5,BCK1,128430
10,left,S000003696,S000003630,YJL160C,YJL094C,PIR5,KHA1,132996
10,left,S000003696,S000003629,YJL160C,YJL093C,PIR5,TOK1,135912
10,left,S000003696,S000003628,YJL160C,YJL092W,PIR5,SRS2,138598
10,left,S000003696,S000003627,YJL160C,YJL091C,PIR5,GWT1,142255
10,left,S000003696,S000003626,YJL160C,YJL090C,PIR5,DPB11,143932
10,left,S000003696,S000003625,YJL160C,YJL089W,PIR5,SIP4,147101
10,left,S000003696,S000003624,YJL160C,YJL088W,PIR5,ARG3,149974
10,left,S000003696,S000003623,YJL160C,YJL087C,PIR5,TRL1,151177
10,left,S000003696,S000003621,YJL160C,YJL085W,PIR5,EXO70,154002
10,left,S000003696,S000003622,YJL160C,YJL086C,PIR5,YJL086C,153653
10,left,S000003696,S000003620,YJL160C,YJL084C,PIR5,ALY2,156037
10,left,S000003696,S000003619,YJL160C,YJL083W,PIR5,TAX4,160016
10,left,S000003696,S000003618,YJL160C,YJL082W,PIR5,IML2,162360
10,left,S000003696,S000003617,YJL160C,YJL081C,PIR5,ARP4,164977
10,left,S000003696,S000003616,YJL160C,YJL080C,PIR5,SCP160,166733
10,left,S000003696,S000003615,YJL160C,YJL079C,PIR5,PRY1,171050
10,left,S000003696,S000003614,YJL160C,YJL078C,PIR5,PRY3,172511
10,left,S000003696,S000028662,YJL160C,YJL077W-B,PIR5,YJL077W-B,175222
10,left,S000003696,S000028661,YJL160C,YJL077W-A,PIR5,YJL077W-A,175974
10,left,S000003696,S000003613,YJL160C,YJL077C,PIR5,ICS3,175841
10,left,S000003696,S000003612,YJL160C,YJL076W,PIR5,NET1,176420
10,left,S000003696,S000003611,YJL160C,YJL075C,PIR5,APQ13,179635
10,left,S000003696,S000003610,YJL160C,YJL074C,PIR5,SMC3,180332
10,left,S000003696,S000003609,YJL160C,YJL073W,PIR5,JEM1,184356
10,left,S000003696,S000003608,YJL160C,YJL072C,PIR5,PSF2,186396
10,left,S000003696,S000003607,YJL160C,YJL071W,PIR5,ARG2,187307
10,left,S000003696,S000003606,YJL160C,YJL070C,PIR5,YJL070C,189146
10,left,S000003696,S000003605,YJL160C,YJL069C,PIR5,UTP18,192097
10,left,S000003696,S000003604,YJL160C,YJL068C,PIR5,YJL068C,194191
10,left,S000003696,S000003603,YJL160C,YJL067W,PIR5,YJL067W,195259
10,left,S000003696,S000003602,YJL160C,YJL066C,PIR5,MPM1,195289
10,left,S000003696,S000003600,YJL160C,YJL064W,PIR5,YJL064W,196350
10,left,S000003696,S000003601,YJL160C,YJL065C,PIR5,DLS1,196229
10,left,S000003696,S000003599,YJL160C,YJL063C,PIR5,MRPL8,196934
10,left,S000003696,S000007611,YJL160C,YJL062W-A,PIR5,COA3,197898
10,left,S000003696,S000003598,YJL160C,YJL062W,PIR5,LAS21,198459
10,left,S000003696,S000003597,YJL160C,YJL061W,PIR5,NUP82,201191
10,left,S000003696,S000003596,YJL160C,YJL060W,PIR5,BNA3,204561
10,left,S000003696,S000003595,YJL160C,YJL059W,PIR5,YHC3,206139
10,left,S000003696,S000003594,YJL160C,YJL058C,PIR5,BIT61,207417
10,left,S000003696,S000003593,YJL160C,YJL057C,PIR5,IKS1,209293
10,left,S000003696,S000003592,YJL160C,YJL056C,PIR5,ZAP1,211606
10,left,S000003696,S000003591,YJL160C,YJL055W,PIR5,YJL055W,214532
10,left,S000003696,S000003590,YJL160C,YJL054W,PIR5,TIM54,215440
10,left,S000003696,S000003589,YJL160C,YJL053W,PIR5,PEP8,217073
10,left,S000003696,S000007610,YJL160C,YJL052C-A,PIR5,YJL052C-A,219059
10,left,S000003696,S000003588,YJL160C,YJL052W,PIR5,TDH1,219446
10,left,S000003696,S000003587,YJL160C,YJL051W,PIR5,IRC8,220962
10,left,S000003696,S000003586,YJL160C,YJL050W,PIR5,MTR4,223697
10,left,S000003696,S000003585,YJL160C,YJL049W,PIR5,CHM7,227148
10,left,S000003696,S000003584,YJL160C,YJL048C,PIR5,UBX6,228622
10,left,S000003696,S000028804,YJL160C,YJL047C-A,PIR5,YJL047C-A,230219
10,left,S000003696,S000003583,YJL160C,YJL047C,PIR5,RTT101,230755
10,left,S000003696,S000003582,YJL160C,YJL046W,PIR5,AIM22,233561
10,left,S000003696,S000003581,YJL160C,YJL045W,PIR5,YJL045W,237199
10,left,S000003696,S000003580,YJL160C,YJL044C,PIR5,GYP6,239475
10,left,S000003696,S000003579,YJL160C,YJL043W,PIR5,YJL043W,241305
10,left,S000003696,S000003578,YJL160C,YJL042W,PIR5,MHP1,242424
10,left,S000003696,S000003577,YJL160C,YJL041W,PIR5,NSP1,246959
10,left,S000003696,S000003576,YJL160C,YJL039C,PIR5,NUP192,249923
10,left,S000003696,S000003575,YJL160C,YJL038C,PIR5,LOH1,256290
10,left,S000003696,S000003574,YJL160C,YJL037W,PIR5,IRC18,257837
10,left,S000003696,S000003573,YJL160C,YJL036W,PIR5,SNX4,260000
10,left,S000003696,S000003572,YJL160C,YJL035C,PIR5,TAD2,261424
10,left,S000003696,S000003571,YJL160C,YJL034W,PIR5,KAR2,262502
10,left,S000003696,S000003570,YJL160C,YJL033W,PIR5,HCA4,265012
10,left,S000003696,S000003569,YJL160C,YJL032W,PIR5,YJL032W,267523
10,left,S000003696,S000003568,YJL160C,YJL031C,PIR5,BET4,267543
10,left,S000003696,S000003567,YJL160C,YJL030W,PIR5,MAD2,268832
10,left,S000003696,S000003566,YJL160C,YJL029C,PIR5,VPS53,269560
10,left,S000003696,S000003565,YJL160C,YJL028W,PIR5,YJL028W,272486
10,left,S000003696,S000003564,YJL160C,YJL027C,PIR5,YJL027C,273008
10,left,S000003696,S000003563,YJL160C,YJL026W,PIR5,RNR2,273579
10,left,S000003696,S000028660,YJL160C,YJL026C-A,PIR5,YJL026C-A,274241
10,left,S000003696,S000003562,YJL160C,YJL025W,PIR5,RRN7,275142
10,left,S000003696,S000003561,YJL160C,YJL024C,PIR5,APS3,277106
10,left,S000003696,S000003559,YJL160C,YJL022W,PIR5,YJL022W,279284
10,left,S000003696,S000003560,YJL160C,YJL023C,PIR5,PET130,278530
10,left,S000003696,S000028659,YJL160C,YJL020W-A,PIR5,YJL020W-A,282156
10,left,S000003696,S000003557,YJL160C,YJL020C,PIR5,BBC1,280112
10,left,S000003696,S000003556,YJL160C,YJL019W,PIR5,MPS3,284072
10,left,S000003696,S000003553,YJL160C,YJL016W,PIR5,YJL016W,286763
10,left,S000003696,S000003552,YJL160C,YJL015C,PIR5,YJL015C,288317
10,left,S000003696,S000003551,YJL160C,YJL014W,PIR5,CCT3,288733
10,left,S000003696,S000003550,YJL160C,YJL013C,PIR5,MAD3,290668
10,left,S000003696,S000003549,YJL160C,YJL012C,PIR5,VTC4,292409
10,left,S000003696,S000003548,YJL160C,YJL011C,PIR5,RPC17,295460
10,left,S000003696,S000003547,YJL160C,YJL010C,PIR5,NOP9,298737
10,left,S000003696,S000003546,YJL160C,YJL009W,PIR5,YJL009W,301030
10,left,S000003696,S000003545,YJL160C,YJL008C,PIR5,CCT8,301132
10,left,S000003696,S000003544,YJL160C,YJL007C,PIR5,YJL007C,303873
10,left,S000003696,S000003543,YJL160C,YJL006C,PIR5,CTK2,304313
10,left,S000003696,S000003542,YJL160C,YJL005W,PIR5,CYR1,306332
10,left,S000003696,S000003541,YJL160C,YJL004C,PIR5,SYS1,312764
10,left,S000003696,S000003540,YJL160C,YJL003W,PIR5,COX16,313819
10,left,S000003696,S000003539,YJL160C,YJL002C,PIR5,OST1,314396
10,left,S000003696,S000003538,YJL160C,YJL001W,PIR5,PRE3,316338
10,left,S000003695,S000028665,YJL159W,YJL225W-A,HSP150,YJL225W-A,119138
10,left,S000003695,S000003760,YJL159W,YJL225C,HSP150,YJL225C,114319
10,left,S000003695,S000003759,YJL159W,YJL223C,HSP150,PAU1,111311
10,left,S000003695,S000028664,YJL159W,YJL222W-B,HSP150,YJL222W-B,110966
10,left,S000003695,S000028663,YJL159W,YJL222W-A,HSP150,YJL222W-A,110770
10,left,S000003695,S000003758,YJL159W,YJL222W,HSP150,VTH2,104325
10,left,S000003695,S000003756,YJL159W,YJL220W,HSP150,YJL220W,101754
10,left,S000003695,S000003757,YJL159W,YJL221C,HSP150,IMA4,101913
10,left,S000003695,S000003755,YJL159W,YJL219W,HSP150,HXT9,99249
10,left,S000003695,S000003754,YJL159W,YJL218W,HSP150,YJL218W,97886
10,left,S000003695,S000003753,YJL159W,YJL217W,HSP150,REE1,96720
10,left,S000003695,S000003752,YJL159W,YJL216C,HSP150,IMA5,94363
10,left,S000003695,S000003751,YJL159W,YJL215C,HSP150,YJL215C,93678
10,left,S000003695,S000003750,YJL159W,YJL214W,HSP150,HXT8,91853
10,left,S000003695,S000003749,YJL159W,YJL213W,HSP150,YJL213W,87291
10,left,S000003695,S000003748,YJL159W,YJL212C,HSP150,OPT1,84200
10,left,S000003695,S000003746,YJL159W,YJL210W,HSP150,PEX2,82715
10,left,S000003695,S000003747,YJL159W,YJL211C,HSP150,YJL211C,83249
10,left,S000003695,S000003745,YJL159W,YJL209W,HSP150,CBP1,80480
10,left,S000003695,S000003744,YJL159W,YJL208C,HSP150,NUC1,79266
10,left,S000003695,S000003743,YJL159W,YJL207C,HSP150,LAA1,73016
10,left,S000003695,S000003741,YJL159W,YJL206C,HSP150,YJL206C,70514
10,left,S000003695,S000003742,YJL159W,YJL205C,HSP150,NCE101,70006
10,left,S000003695,S000003740,YJL159W,YJL204C,HSP150,RCY1,67298
10,left,S000003695,S000003739,YJL159W,YJL203W,HSP150,PRP21,66266
10,left,S000003695,S000003738,YJL159W,YJL202C,HSP150,YJL202C,66159
10,left,S000003695,S000003737,YJL159W,YJL201W,HSP150,ECM25,64271
10,left,S000003695,S000003736,YJL159W,YJL200C,HSP150,ACO2,61636
10,left,S000003695,S000003735,YJL159W,YJL199C,HSP150,MBB1,60267
10,left,S000003695,S000003734,YJL159W,YJL198W,HSP150,PHO90,56960
10,left,S000003695,S000003733,YJL159W,YJL197W,HSP150,UBP12,52880
10,left,S000003695,S000028839,YJL159W,YJL197C-A,HSP150,YJL197C-A,54363
10,left,S000003695,S000003732,YJL159W,YJL196C,HSP150,ELO1,51667
10,left,S000003695,S000003730,YJL159W,YJL194W,HSP150,CDC6,49570
10,left,S000003695,S000003731,YJL159W,YJL195C,HSP150,YJL195C,50507
10,left,S000003695,S000003729,YJL159W,YJL193W,HSP150,YJL193W,47875
10,left,S000003695,S000003728,YJL159W,YJL192C,HSP150,SOP4,47035
10,left,S000003695,S000003727,YJL159W,YJL191W,HSP150,RPS14B,45838
10,left,S000003695,S000003726,YJL159W,YJL190C,HSP150,RPS22A,45147
10,left,S000003695,S000003725,YJL159W,YJL189W,HSP150,RPL39,43975
10,left,S000003695,S000003724,YJL159W,YJL188C,HSP150,BUD19,43939
10,left,S000003695,S000003723,YJL159W,YJL187C,HSP150,SWE1,41187
10,left,S000003695,S000003722,YJL159W,YJL186W,HSP150,MNN5,38534
10,left,S000003695,S000003721,YJL159W,YJL185C,HSP150,ATG36,37473
10,left,S000003695,S000003720,YJL159W,YJL184W,HSP150,GON7,36630
10,left,S000003695,S000003719,YJL159W,YJL183W,HSP150,MNN11,35113
10,left,S000003695,S000003717,YJL159W,YJL181W,HSP150,YJL181W,32954
10,left,S000003695,S000003718,YJL159W,YJL182C,HSP150,YJL182C,34697
10,left,S000003695,S000003716,YJL159W,YJL180C,HSP150,ATP12,31889
10,left,S000003695,S000003715,YJL159W,YJL179W,HSP150,PFD1,31333
10,left,S000003695,S000003714,YJL159W,YJL178C,HSP150,ATG27,30352
10,left,S000003695,S000003713,YJL159W,YJL177W,HSP150,RPL17B,28792
10,left,S000003695,S000003711,YJL159W,YJL175W,HSP150,YJL175W,25888
10,left,S000003695,S000003712,YJL159W,YJL176C,HSP150,SWI3,25919
10,left,S000003695,S000003710,YJL159W,YJL174W,HSP150,KRE9,24527
10,left,S000003695,S000003709,YJL159W,YJL173C,HSP150,RFA3,23920
10,left,S000003695,S000003708,YJL159W,YJL172W,HSP150,CPS1,20982
10,left,S000003695,S000003707,YJL159W,YJL171C,HSP150,TOH1,19555
10,left,S000003695,S000003706,YJL159W,YJL170C,HSP150,ASG7,18670
10,left,S000003695,S000003705,YJL159W,YJL169W,HSP150,YJL169W,17982
10,left,S000003695,S000003704,YJL159W,YJL168C,HSP150,SET2,16021
10,left,S000003695,S000003703,YJL159W,YJL167W,HSP150,ERG20,14377
10,left,S000003695,S000003702,YJL159W,YJL166W,HSP150,QCR8,13731
10,left,S000003695,S000003701,YJL159W,YJL165C,HSP150,HAL5,10988
10,left,S000003695,S000003700,YJL159W,YJL164C,HSP150,TPK1,9290
10,left,S000003695,S000003699,YJL159W,YJL163C,HSP150,YJL163C,7116
10,left,S000003695,S000003698,YJL159W,YJL162C,HSP150,JJJ2,4820
10,left,S000003695,S000003697,YJL159W,YJL161W,HSP150,FMP33,2662
10,left,S000003695,S000003696,YJL159W,YJL160C,HSP150,PIR5,1624
10,left,S000003695,S000003695,YJL159W,YJL159W,HSP150,HSP150,0
10,left,S000003695,S000003694,YJL159W,YJL158C,HSP150,CIS3,575
10,left,S000003695,S000003693,YJL159W,YJL157C,HSP150,FAR1,2146
10,left,S000003695,S000007613,YJL159W,YJL156W-A,HSP150,YJL156W-A,4914
10,left,S000003695,S000003692,YJL159W,YJL156C,HSP150,SSY5,5163
10,left,S000003695,S000003691,YJL159W,YJL155C,HSP150,FBP26,7595
10,left,S000003695,S000003690,YJL159W,YJL154C,HSP150,VPS35,9411
10,left,S000003695,S000003689,YJL159W,YJL153C,HSP150,INO1,12642
10,left,S000003695,S000003688,YJL159W,YJL152W,HSP150,YJL152W,14484
10,left,S000003695,S000003687,YJL159W,YJL151C,HSP150,SNA3,14682
10,left,S000003695,S000003686,YJL159W,YJL150W,HSP150,YJL150W,15433
10,left,S000003695,S000003685,YJL159W,YJL149W,HSP150,DAS1,15689
10,left,S000003695,S000003684,YJL159W,YJL148W,HSP150,RPA34,18747
10,left,S000003695,S000003683,YJL159W,YJL147C,HSP150,MRX5,19729
10,left,S000003695,S000003682,YJL159W,YJL146W,HSP150,IDS2,21602
10,left,S000003695,S000003681,YJL159W,YJL145W,HSP150,SFH5,23470
10,left,S000003695,S000003680,YJL159W,YJL144W,HSP150,YJL144W,24669
10,left,S000003695,S000003679,YJL159W,YJL143W,HSP150,TIM17,25411
10,left,S000003695,S000003678,YJL159W,YJL142C,HSP150,IRC9,26129
10,left,S000003695,S000003677,YJL159W,YJL141C,HSP150,YAK1,26277
10,left,S000003695,S000003676,YJL159W,YJL140W,HSP150,RPB4,29271
10,left,S000003695,S000003675,YJL159W,YJL139C,HSP150,YUR1,30023
10,left,S000003695,S000003674,YJL159W,YJL138C,HSP150,TIF2,31814
