chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
8,left,S000001027,S000028770,YHL035C,YHL002C-A,VMR1,YHL002C-A,69831
8,left,S000001027,S000000993,YHL035C,YHL001W,VMR1,RPL14B,71521
8,left,S000028774,S000028644,YHL034W-A,YHL050W-A,YHL034W-A,YHL050W-A,31883
8,left,S000028774,S000001042,YHL034W-A,YHL050C,YHL034W-A,YHL050C,29865
8,left,S000028774,S000001041,YHL034W-A,YHL049C,YHL034W-A,YHL049C,28635
8,left,S000028774,S000028829,YHL034W-A,YHL048C-A,YHL034W-A,YHL048C-A,27379
8,left,S000028774,S000001040,YHL034W-A,YHL048W,YHL034W-A,COS8,25630
8,left,S000028774,S000028775,YHL034W-A,YHL046W-A,YHL034W-A,YHL046W-A,22869
8,left,S000028774,S000001039,YHL034W-A,YHL047C,YHL034W-A,ARN2,22963
8,left,S000028774,S000001038,YHL034W-A,YHL046C,YHL034W-A,PAU13,20891
8,left,S000028774,S000001037,YHL034W-A,YHL045W,YHL034W-A,YHL045W,20327
8,left,S000028774,S000001036,YHL034W-A,YHL044W,YHL034W-A,YHL044W,18904
8,left,S000028774,S000001035,YHL034W-A,YHL043W,YHL034W-A,ECM34,17763
8,left,S000028774,S000001034,YHL034W-A,YHL042W,YHL034W-A,YHL042W,17057
8,left,S000028774,S000001033,YHL034W-A,YHL041W,YHL034W-A,YHL041W,15335
8,left,S000028774,S000001032,YHL034W-A,YHL040C,YHL034W-A,ARN1,12205
8,left,S000028774,S000001031,YHL034W-A,YHL039W,YHL034W-A,EFM1,9636
8,left,S000028774,S000001030,YHL034W-A,YHL038C,YHL034W-A,CBP2,7667
8,left,S000028774,S000001029,YHL034W-A,YHL037C,YHL034W-A,YHL037C,6997
8,left,S000028774,S000001028,YHL034W-A,YHL036W,YHL034W-A,MUP3,5295
8,left,S000028774,S000001027,YHL034W-A,YHL035C,YHL034W-A,VMR1,420
8,left,S000028774,S000028774,YHL034W-A,YHL034W-A,YHL034W-A,YHL034W-A,0
8,left,S000028774,S000001026,YHL034W-A,YHL034C,YHL034W-A,SBP1,0
8,left,S000028774,S000001025,YHL034W-A,YHL033C,YHL034W-A,RPL8A,1618
8,left,S000028774,S000001024,YHL034W-A,YHL032C,YHL034W-A,GUT1,2742
8,left,S000028774,S000028773,YHL034W-A,YHL030W-A,YHL034W-A,YHL030W-A,5437
8,left,S000028774,S000001023,YHL034W-A,YHL031C,YHL034W-A,GOS1,5178
8,left,S000028774,S000001022,YHL034W-A,YHL030W,YHL034W-A,ECM29,6447
8,left,S000028774,S000001021,YHL034W-A,YHL029C,YHL034W-A,OCA5,12292
8,left,S000028774,S000001020,YHL034W-A,YHL028W,YHL034W-A,WSC4,15126
8,left,S000028774,S000001019,YHL034W-A,YHL027W,YHL034W-A,RIM101,17474
8,left,S000028774,S000001018,YHL034W-A,YHL026C,YHL034W-A,YHL026C,19582
8,left,S000028774,S000001017,YHL034W-A,YHL025W,YHL034W-A,SNF6,21214
8,left,S000028774,S000001016,YHL034W-A,YHL024W,YHL034W-A,RIM4,23012
8,left,S000028774,S000001015,YHL034W-A,YHL023C,YHL034W-A,NPR3,25486
8,left,S000028774,S000001014,YHL034W-A,YHL022C,YHL034W-A,SPO11,29324
8,left,S000028774,S000001013,YHL034W-A,YHL021C,YHL034W-A,AIM17,30825
8,left,S000028774,S000001012,YHL034W-A,YHL020C,YHL034W-A,OPI1,32605
8,left,S000028774,S000028772,YHL034W-A,YHL019W-A,YHL034W-A,YHL019W-A,34074
8,left,S000028774,S000001011,YHL034W-A,YHL019C,YHL034W-A,APM2,34094
8,left,S000028774,S000001010,YHL034W-A,YHL018W,YHL034W-A,YHL018W,36071
8,left,S000028774,S000001009,YHL034W-A,YHL017W,YHL034W-A,YHL017W,36639
8,left,S000028774,S000001008,YHL034W-A,YHL016C,YHL034W-A,DUR3,38400
8,left,S000028774,S000028828,YHL034W-A,YHL015W-A,YHL034W-A,YHL015W-A,41062
8,left,S000028774,S000001007,YHL034W-A,YHL015W,YHL034W-A,RPS20,41775
8,left,S000028774,S000001006,YHL034W-A,YHL014C,YHL034W-A,YLF2,42460
8,left,S000028774,S000001005,YHL034W-A,YHL013C,YHL034W-A,OTU2,43793
8,left,S000028774,S000001004,YHL034W-A,YHL012W,YHL034W-A,YHL012W,45299
8,left,S000028774,S000001003,YHL034W-A,YHL011C,YHL034W-A,PRS3,47017
8,left,S000028774,S000001002,YHL034W-A,YHL010C,YHL034W-A,ETP1,48327
8,left,S000028774,S000001001,YHL034W-A,YHL009C,YHL034W-A,YAP3,50431
8,left,S000028774,S000001000,YHL034W-A,YHL008C,YHL034W-A,YHL008C,58990
8,left,S000028774,S000028771,YHL034W-A,YHL006W-A,YHL034W-A,YHL006W-A,64095
8,left,S000028774,S000000999,YHL034W-A,YHL007C,YHL034W-A,STE20,61481
8,left,S000028774,S000000998,YHL034W-A,YHL006C,YHL034W-A,SHU1,64706
8,left,S000028774,S000000996,YHL034W-A,YHL004W,YHL034W-A,MRP4,65582
8,left,S000028774,S000000997,YHL034W-A,YHL005C,YHL034W-A,YHL005C,65191
8,left,S000028774,S000000995,YHL034W-A,YHL003C,YHL034W-A,LAG1,67011
8,left,S000028774,S000000994,YHL034W-A,YHL002W,YHL034W-A,HSE1,68975
8,left,S000028774,S000028770,YHL034W-A,YHL002C-A,YHL034W-A,YHL002C-A,68950
8,left,S000028774,S000000993,YHL034W-A,YHL001W,YHL034W-A,RPL14B,70640
8,left,S000001026,S000028644,YHL034C,YHL050W-A,SBP1,YHL050W-A,31900
8,left,S000001026,S000001042,YHL034C,YHL050C,SBP1,YHL050C,29882
8,left,S000001026,S000001041,YHL034C,YHL049C,SBP1,YHL049C,28652
8,left,S000001026,S000028829,YHL034C,YHL048C-A,SBP1,YHL048C-A,27396
8,left,S000001026,S000001040,YHL034C,YHL048W,SBP1,COS8,25647
8,left,S000001026,S000028775,YHL034C,YHL046W-A,SBP1,YHL046W-A,22886
8,left,S000001026,S000001039,YHL034C,YHL047C,SBP1,ARN2,22980
8,left,S000001026,S000001038,YHL034C,YHL046C,SBP1,PAU13,20908
8,left,S000001026,S000001037,YHL034C,YHL045W,SBP1,YHL045W,20344
8,left,S000001026,S000001036,YHL034C,YHL044W,SBP1,YHL044W,18921
8,left,S000001026,S000001035,YHL034C,YHL043W,SBP1,ECM34,17780
8,left,S000001026,S000001034,YHL034C,YHL042W,SBP1,YHL042W,17074
8,left,S000001026,S000001033,YHL034C,YHL041W,SBP1,YHL041W,15352
8,left,S000001026,S000001032,YHL034C,YHL040C,SBP1,ARN1,12222
8,left,S000001026,S000001031,YHL034C,YHL039W,SBP1,EFM1,9653
8,left,S000001026,S000001030,YHL034C,YHL038C,SBP1,CBP2,7684
8,left,S000001026,S000001029,YHL034C,YHL037C,SBP1,YHL037C,7014
8,left,S000001026,S000001028,YHL034C,YHL036W,SBP1,MUP3,5312
8,left,S000001026,S000001027,YHL034C,YHL035C,SBP1,VMR1,437
8,left,S000001026,S000028774,YHL034C,YHL034W-A,SBP1,YHL034W-A,0
8,left,S000001026,S000001026,YHL034C,YHL034C,SBP1,SBP1,0
8,left,S000001026,S000001025,YHL034C,YHL033C,SBP1,RPL8A,1178
8,left,S000001026,S000001024,YHL034C,YHL032C,SBP1,GUT1,2302
8,left,S000001026,S000028773,YHL034C,YHL030W-A,SBP1,YHL030W-A,4997
8,left,S000001026,S000001023,YHL034C,YHL031C,SBP1,GOS1,4738
8,left,S000001026,S000001022,YHL034C,YHL030W,SBP1,ECM29,6007
8,left,S000001026,S000001021,YHL034C,YHL029C,SBP1,OCA5,11852
8,left,S000001026,S000001020,YHL034C,YHL028W,SBP1,WSC4,14686
8,left,S000001026,S000001019,YHL034C,YHL027W,SBP1,RIM101,17034
8,left,S000001026,S000001018,YHL034C,YHL026C,SBP1,YHL026C,19142
8,left,S000001026,S000001017,YHL034C,YHL025W,SBP1,SNF6,20774
8,left,S000001026,S000001016,YHL034C,YHL024W,SBP1,RIM4,22572
8,left,S000001026,S000001015,YHL034C,YHL023C,SBP1,NPR3,25046
8,left,S000001026,S000001014,YHL034C,YHL022C,SBP1,SPO11,28884
8,left,S000001026,S000001013,YHL034C,YHL021C,SBP1,AIM17,30385
8,left,S000001026,S000001012,YHL034C,YHL020C,SBP1,OPI1,32165
8,left,S000001026,S000028772,YHL034C,YHL019W-A,SBP1,YHL019W-A,33634
8,left,S000001026,S000001011,YHL034C,YHL019C,SBP1,APM2,33654
8,left,S000001026,S000001010,YHL034C,YHL018W,SBP1,YHL018W,35631
8,left,S000001026,S000001009,YHL034C,YHL017W,SBP1,YHL017W,36199
8,left,S000001026,S000001008,YHL034C,YHL016C,SBP1,DUR3,37960
8,left,S000001026,S000028828,YHL034C,YHL015W-A,SBP1,YHL015W-A,40622
8,left,S000001026,S000001007,YHL034C,YHL015W,SBP1,RPS20,41335
8,left,S000001026,S000001006,YHL034C,YHL014C,SBP1,YLF2,42020
8,left,S000001026,S000001005,YHL034C,YHL013C,SBP1,OTU2,43353
8,left,S000001026,S000001004,YHL034C,YHL012W,SBP1,YHL012W,44859
8,left,S000001026,S000001003,YHL034C,YHL011C,SBP1,PRS3,46577
8,left,S000001026,S000001002,YHL034C,YHL010C,SBP1,ETP1,47887
8,left,S000001026,S000001001,YHL034C,YHL009C,SBP1,YAP3,49991
8,left,S000001026,S000001000,YHL034C,YHL008C,SBP1,YHL008C,58550
8,left,S000001026,S000028771,YHL034C,YHL006W-A,SBP1,YHL006W-A,63655
8,left,S000001026,S000000999,YHL034C,YHL007C,SBP1,STE20,61041
8,left,S000001026,S000000998,YHL034C,YHL006C,SBP1,SHU1,64266
8,left,S000001026,S000000996,YHL034C,YHL004W,SBP1,MRP4,65142
8,left,S000001026,S000000997,YHL034C,YHL005C,SBP1,YHL005C,64751
8,left,S000001026,S000000995,YHL034C,YHL003C,SBP1,LAG1,66571
8,left,S000001026,S000000994,YHL034C,YHL002W,SBP1,HSE1,68535
8,left,S000001026,S000028770,YHL034C,YHL002C-A,SBP1,YHL002C-A,68510
8,left,S000001026,S000000993,YHL034C,YHL001W,SBP1,RPL14B,70200
8,left,S000001025,S000028644,YHL033C,YHL050W-A,RPL8A,YHL050W-A,33962
8,left,S000001025,S000001042,YHL033C,YHL050C,RPL8A,YHL050C,31944
8,left,S000001025,S000001041,YHL033C,YHL049C,RPL8A,YHL049C,30714
8,left,S000001025,S000028829,YHL033C,YHL048C-A,RPL8A,YHL048C-A,29458
8,left,S000001025,S000001040,YHL033C,YHL048W,RPL8A,COS8,27709
8,left,S000001025,S000028775,YHL033C,YHL046W-A,RPL8A,YHL046W-A,24948
8,left,S000001025,S000001039,YHL033C,YHL047C,RPL8A,ARN2,25042
8,left,S000001025,S000001038,YHL033C,YHL046C,RPL8A,PAU13,22970
8,left,S000001025,S000001037,YHL033C,YHL045W,RPL8A,YHL045W,22406
8,left,S000001025,S000001036,YHL033C,YHL044W,RPL8A,YHL044W,20983
8,left,S000001025,S000001035,YHL033C,YHL043W,RPL8A,ECM34,19842
8,left,S000001025,S000001034,YHL033C,YHL042W,RPL8A,YHL042W,19136
8,left,S000001025,S000001033,YHL033C,YHL041W,RPL8A,YHL041W,17414
8,left,S000001025,S000001032,YHL033C,YHL040C,RPL8A,ARN1,14284
8,left,S000001025,S000001031,YHL033C,YHL039W,RPL8A,EFM1,11715
8,left,S000001025,S000001030,YHL033C,YHL038C,RPL8A,CBP2,9746
8,left,S000001025,S000001029,YHL033C,YHL037C,RPL8A,YHL037C,9076
8,left,S000001025,S000001028,YHL033C,YHL036W,RPL8A,MUP3,7374
8,left,S000001025,S000001027,YHL033C,YHL035C,RPL8A,VMR1,2499
8,left,S000001025,S000028774,YHL033C,YHL034W-A,RPL8A,YHL034W-A,1618
8,left,S000001025,S000001026,YHL033C,YHL034C,RPL8A,SBP1,1178
8,left,S000001025,S000001025,YHL033C,YHL033C,RPL8A,RPL8A,0
8,left,S000001025,S000001024,YHL033C,YHL032C,RPL8A,GUT1,354
8,left,S000001025,S000028773,YHL033C,YHL030W-A,RPL8A,YHL030W-A,3049
8,left,S000001025,S000001023,YHL033C,YHL031C,RPL8A,GOS1,2790
8,left,S000001025,S000001022,YHL033C,YHL030W,RPL8A,ECM29,4059
8,left,S000001025,S000001021,YHL033C,YHL029C,RPL8A,OCA5,9904
8,left,S000001025,S000001020,YHL033C,YHL028W,RPL8A,WSC4,12738
8,left,S000001025,S000001019,YHL033C,YHL027W,RPL8A,RIM101,15086
8,left,S000001025,S000001018,YHL033C,YHL026C,RPL8A,YHL026C,17194
8,left,S000001025,S000001017,YHL033C,YHL025W,RPL8A,SNF6,18826
8,left,S000001025,S000001016,YHL033C,YHL024W,RPL8A,RIM4,20624
8,left,S000001025,S000001015,YHL033C,YHL023C,RPL8A,NPR3,23098
8,left,S000001025,S000001014,YHL033C,YHL022C,RPL8A,SPO11,26936
8,left,S000001025,S000001013,YHL033C,YHL021C,RPL8A,AIM17,28437
8,left,S000001025,S000001012,YHL033C,YHL020C,RPL8A,OPI1,30217
8,left,S000001025,S000028772,YHL033C,YHL019W-A,RPL8A,YHL019W-A,31686
8,left,S000001025,S000001011,YHL033C,YHL019C,RPL8A,APM2,31706
8,left,S000001025,S000001010,YHL033C,YHL018W,RPL8A,YHL018W,33683
8,left,S000001025,S000001009,YHL033C,YHL017W,RPL8A,YHL017W,34251
8,left,S000001025,S000001008,YHL033C,YHL016C,RPL8A,DUR3,36012
8,left,S000001025,S000028828,YHL033C,YHL015W-A,RPL8A,YHL015W-A,38674
8,left,S000001025,S000001007,YHL033C,YHL015W,RPL8A,RPS20,39387
8,left,S000001025,S000001006,YHL033C,YHL014C,RPL8A,YLF2,40072
8,left,S000001025,S000001005,YHL033C,YHL013C,RPL8A,OTU2,41405
8,left,S000001025,S000001004,YHL033C,YHL012W,RPL8A,YHL012W,42911
8,left,S000001025,S000001003,YHL033C,YHL011C,RPL8A,PRS3,44629
8,left,S000001025,S000001002,YHL033C,YHL010C,RPL8A,ETP1,45939
8,left,S000001025,S000001001,YHL033C,YHL009C,RPL8A,YAP3,48043
8,left,S000001025,S000001000,YHL033C,YHL008C,RPL8A,YHL008C,56602
8,left,S000001025,S000028771,YHL033C,YHL006W-A,RPL8A,YHL006W-A,61707
8,left,S000001025,S000000999,YHL033C,YHL007C,RPL8A,STE20,59093
8,left,S000001025,S000000998,YHL033C,YHL006C,RPL8A,SHU1,62318
8,left,S000001025,S000000996,YHL033C,YHL004W,RPL8A,MRP4,63194
8,left,S000001025,S000000997,YHL033C,YHL005C,RPL8A,YHL005C,62803
8,left,S000001025,S000000995,YHL033C,YHL003C,RPL8A,LAG1,64623
8,left,S000001025,S000000994,YHL033C,YHL002W,RPL8A,HSE1,66587
8,left,S000001025,S000028770,YHL033C,YHL002C-A,RPL8A,YHL002C-A,66562
8,left,S000001025,S000000993,YHL033C,YHL001W,RPL8A,RPL14B,68252
8,left,S000001024,S000028644,YHL032C,YHL050W-A,GUT1,YHL050W-A,35086
8,left,S000001024,S000001042,YHL032C,YHL050C,GUT1,YHL050C,33068
8,left,S000001024,S000001041,YHL032C,YHL049C,GUT1,YHL049C,31838
8,left,S000001024,S000028829,YHL032C,YHL048C-A,GUT1,YHL048C-A,30582
8,left,S000001024,S000001040,YHL032C,YHL048W,GUT1,COS8,28833
8,left,S000001024,S000028775,YHL032C,YHL046W-A,GUT1,YHL046W-A,26072
8,left,S000001024,S000001039,YHL032C,YHL047C,GUT1,ARN2,26166
8,left,S000001024,S000001038,YHL032C,YHL046C,GUT1,PAU13,24094
8,left,S000001024,S000001037,YHL032C,YHL045W,GUT1,YHL045W,23530
8,left,S000001024,S000001036,YHL032C,YHL044W,GUT1,YHL044W,22107
8,left,S000001024,S000001035,YHL032C,YHL043W,GUT1,ECM34,20966
8,left,S000001024,S000001034,YHL032C,YHL042W,GUT1,YHL042W,20260
8,left,S000001024,S000001033,YHL032C,YHL041W,GUT1,YHL041W,18538
8,left,S000001024,S000001032,YHL032C,YHL040C,GUT1,ARN1,15408
8,left,S000001024,S000001031,YHL032C,YHL039W,GUT1,EFM1,12839
8,left,S000001024,S000001030,YHL032C,YHL038C,GUT1,CBP2,10870
8,left,S000001024,S000001029,YHL032C,YHL037C,GUT1,YHL037C,10200
8,left,S000001024,S000001028,YHL032C,YHL036W,GUT1,MUP3,8498
8,left,S000001024,S000001027,YHL032C,YHL035C,GUT1,VMR1,3623
8,left,S000001024,S000028774,YHL032C,YHL034W-A,GUT1,YHL034W-A,2742
8,left,S000001024,S000001026,YHL032C,YHL034C,GUT1,SBP1,2302
8,left,S000001024,S000001025,YHL032C,YHL033C,GUT1,RPL8A,354
8,left,S000001024,S000001024,YHL032C,YHL032C,GUT1,GUT1,0
8,left,S000001024,S000028773,YHL032C,YHL030W-A,GUT1,YHL030W-A,566
8,left,S000001024,S000001023,YHL032C,YHL031C,GUT1,GOS1,307
8,left,S000001024,S000001022,YHL032C,YHL030W,GUT1,ECM29,1576
8,left,S000001024,S000001021,YHL032C,YHL029C,GUT1,OCA5,7421
8,left,S000001024,S000001020,YHL032C,YHL028W,GUT1,WSC4,10255
8,left,S000001024,S000001019,YHL032C,YHL027W,GUT1,RIM101,12603
8,left,S000001024,S000001018,YHL032C,YHL026C,GUT1,YHL026C,14711
8,left,S000001024,S000001017,YHL032C,YHL025W,GUT1,SNF6,16343
8,left,S000001024,S000001016,YHL032C,YHL024W,GUT1,RIM4,18141
8,left,S000001024,S000001015,YHL032C,YHL023C,GUT1,NPR3,20615
8,left,S000001024,S000001014,YHL032C,YHL022C,GUT1,SPO11,24453
8,left,S000001024,S000001013,YHL032C,YHL021C,GUT1,AIM17,25954
8,left,S000001024,S000001012,YHL032C,YHL020C,GUT1,OPI1,27734
8,left,S000001024,S000028772,YHL032C,YHL019W-A,GUT1,YHL019W-A,29203
8,left,S000001024,S000001011,YHL032C,YHL019C,GUT1,APM2,29223
8,left,S000001024,S000001010,YHL032C,YHL018W,GUT1,YHL018W,31200
8,left,S000001024,S000001009,YHL032C,YHL017W,GUT1,YHL017W,31768
8,left,S000001024,S000001008,YHL032C,YHL016C,GUT1,DUR3,33529
8,left,S000001024,S000028828,YHL032C,YHL015W-A,GUT1,YHL015W-A,36191
8,left,S000001024,S000001007,YHL032C,YHL015W,GUT1,RPS20,36904
8,left,S000001024,S000001006,YHL032C,YHL014C,GUT1,YLF2,37589
8,left,S000001024,S000001005,YHL032C,YHL013C,GUT1,OTU2,38922
8,left,S000001024,S000001004,YHL032C,YHL012W,GUT1,YHL012W,40428
8,left,S000001024,S000001003,YHL032C,YHL011C,GUT1,PRS3,42146
8,left,S000001024,S000001002,YHL032C,YHL010C,GUT1,ETP1,43456
8,left,S000001024,S000001001,YHL032C,YHL009C,GUT1,YAP3,45560
8,left,S000001024,S000001000,YHL032C,YHL008C,GUT1,YHL008C,54119
8,left,S000001024,S000028771,YHL032C,YHL006W-A,GUT1,YHL006W-A,59224
8,left,S000001024,S000000999,YHL032C,YHL007C,GUT1,STE20,56610
8,left,S000001024,S000000998,YHL032C,YHL006C,GUT1,SHU1,59835
8,left,S000001024,S000000996,YHL032C,YHL004W,GUT1,MRP4,60711
8,left,S000001024,S000000997,YHL032C,YHL005C,GUT1,YHL005C,60320
8,left,S000001024,S000000995,YHL032C,YHL003C,GUT1,LAG1,62140
8,left,S000001024,S000000994,YHL032C,YHL002W,GUT1,HSE1,64104
8,left,S000001024,S000028770,YHL032C,YHL002C-A,GUT1,YHL002C-A,64079
8,left,S000001024,S000000993,YHL032C,YHL001W,GUT1,RPL14B,65769
8,left,S000028773,S000028644,YHL030W-A,YHL050W-A,YHL030W-A,YHL050W-A,37781
8,left,S000028773,S000001042,YHL030W-A,YHL050C,YHL030W-A,YHL050C,35763
8,left,S000028773,S000001041,YHL030W-A,YHL049C,YHL030W-A,YHL049C,34533
8,left,S000028773,S000028829,YHL030W-A,YHL048C-A,YHL030W-A,YHL048C-A,33277
8,left,S000028773,S000001040,YHL030W-A,YHL048W,YHL030W-A,COS8,31528
8,left,S000028773,S000028775,YHL030W-A,YHL046W-A,YHL030W-A,YHL046W-A,28767
8,left,S000028773,S000001039,YHL030W-A,YHL047C,YHL030W-A,ARN2,28861
8,left,S000028773,S000001038,YHL030W-A,YHL046C,YHL030W-A,PAU13,26789
8,left,S000028773,S000001037,YHL030W-A,YHL045W,YHL030W-A,YHL045W,26225
8,left,S000028773,S000001036,YHL030W-A,YHL044W,YHL030W-A,YHL044W,24802
8,left,S000028773,S000001035,YHL030W-A,YHL043W,YHL030W-A,ECM34,23661
8,left,S000028773,S000001034,YHL030W-A,YHL042W,YHL030W-A,YHL042W,22955
8,left,S000028773,S000001033,YHL030W-A,YHL041W,YHL030W-A,YHL041W,21233
8,left,S000028773,S000001032,YHL030W-A,YHL040C,YHL030W-A,ARN1,18103
8,left,S000028773,S000001031,YHL030W-A,YHL039W,YHL030W-A,EFM1,15534
8,left,S000028773,S000001030,YHL030W-A,YHL038C,YHL030W-A,CBP2,13565
8,left,S000028773,S000001029,YHL030W-A,YHL037C,YHL030W-A,YHL037C,12895
8,left,S000028773,S000001028,YHL030W-A,YHL036W,YHL030W-A,MUP3,11193
8,left,S000028773,S000001027,YHL030W-A,YHL035C,YHL030W-A,VMR1,6318
8,left,S000028773,S000028774,YHL030W-A,YHL034W-A,YHL030W-A,YHL034W-A,5437
8,left,S000028773,S000001026,YHL030W-A,YHL034C,YHL030W-A,SBP1,4997
8,left,S000028773,S000001025,YHL030W-A,YHL033C,YHL030W-A,RPL8A,3049
8,left,S000028773,S000001024,YHL030W-A,YHL032C,YHL030W-A,GUT1,566
8,left,S000028773,S000028773,YHL030W-A,YHL030W-A,YHL030W-A,YHL030W-A,0
8,left,S000028773,S000001023,YHL030W-A,YHL031C,YHL030W-A,GOS1,0
8,left,S000028773,S000001022,YHL030W-A,YHL030W,YHL030W-A,ECM29,549
8,left,S000028773,S000001021,YHL030W-A,YHL029C,YHL030W-A,OCA5,6394
8,left,S000028773,S000001020,YHL030W-A,YHL028W,YHL030W-A,WSC4,9228
8,left,S000028773,S000001019,YHL030W-A,YHL027W,YHL030W-A,RIM101,11576
8,left,S000028773,S000001018,YHL030W-A,YHL026C,YHL030W-A,YHL026C,13684
8,left,S000028773,S000001017,YHL030W-A,YHL025W,YHL030W-A,SNF6,15316
8,left,S000028773,S000001016,YHL030W-A,YHL024W,YHL030W-A,RIM4,17114
8,left,S000028773,S000001015,YHL030W-A,YHL023C,YHL030W-A,NPR3,19588
8,left,S000028773,S000001014,YHL030W-A,YHL022C,YHL030W-A,SPO11,23426
8,left,S000028773,S000001013,YHL030W-A,YHL021C,YHL030W-A,AIM17,24927
8,left,S000028773,S000001012,YHL030W-A,YHL020C,YHL030W-A,OPI1,26707
8,left,S000028773,S000028772,YHL030W-A,YHL019W-A,YHL030W-A,YHL019W-A,28176
8,left,S000028773,S000001011,YHL030W-A,YHL019C,YHL030W-A,APM2,28196
8,left,S000028773,S000001010,YHL030W-A,YHL018W,YHL030W-A,YHL018W,30173
8,left,S000028773,S000001009,YHL030W-A,YHL017W,YHL030W-A,YHL017W,30741
8,left,S000028773,S000001008,YHL030W-A,YHL016C,YHL030W-A,DUR3,32502
8,left,S000028773,S000028828,YHL030W-A,YHL015W-A,YHL030W-A,YHL015W-A,35164
8,left,S000028773,S000001007,YHL030W-A,YHL015W,YHL030W-A,RPS20,35877
8,left,S000028773,S000001006,YHL030W-A,YHL014C,YHL030W-A,YLF2,36562
8,left,S000028773,S000001005,YHL030W-A,YHL013C,YHL030W-A,OTU2,37895
8,left,S000028773,S000001004,YHL030W-A,YHL012W,YHL030W-A,YHL012W,39401
8,left,S000028773,S000001003,YHL030W-A,YHL011C,YHL030W-A,PRS3,41119
8,left,S000028773,S000001002,YHL030W-A,YHL010C,YHL030W-A,ETP1,42429
8,left,S000028773,S000001001,YHL030W-A,YHL009C,YHL030W-A,YAP3,44533
8,left,S000028773,S000001000,YHL030W-A,YHL008C,YHL030W-A,YHL008C,53092
8,left,S000028773,S000028771,YHL030W-A,YHL006W-A,YHL030W-A,YHL006W-A,58197
8,left,S000028773,S000000999,YHL030W-A,YHL007C,YHL030W-A,STE20,55583
8,left,S000028773,S000000998,YHL030W-A,YHL006C,YHL030W-A,SHU1,58808
8,left,S000028773,S000000996,YHL030W-A,YHL004W,YHL030W-A,MRP4,59684
8,left,S000028773,S000000997,YHL030W-A,YHL005C,YHL030W-A,YHL005C,59293
8,left,S000028773,S000000995,YHL030W-A,YHL003C,YHL030W-A,LAG1,61113
8,left,S000028773,S000000994,YHL030W-A,YHL002W,YHL030W-A,HSE1,63077
8,left,S000028773,S000028770,YHL030W-A,YHL002C-A,YHL030W-A,YHL002C-A,63052
8,left,S000028773,S000000993,YHL030W-A,YHL001W,YHL030W-A,RPL14B,64742
8,left,S000001023,S000028644,YHL031C,YHL050W-A,GOS1,YHL050W-A,37522
8,left,S000001023,S000001042,YHL031C,YHL050C,GOS1,YHL050C,35504
8,left,S000001023,S000001041,YHL031C,YHL049C,GOS1,YHL049C,34274
8,left,S000001023,S000028829,YHL031C,YHL048C-A,GOS1,YHL048C-A,33018
8,left,S000001023,S000001040,YHL031C,YHL048W,GOS1,COS8,31269
8,left,S000001023,S000028775,YHL031C,YHL046W-A,GOS1,YHL046W-A,28508
8,left,S000001023,S000001039,YHL031C,YHL047C,GOS1,ARN2,28602
8,left,S000001023,S000001038,YHL031C,YHL046C,GOS1,PAU13,26530
8,left,S000001023,S000001037,YHL031C,YHL045W,GOS1,YHL045W,25966
8,left,S000001023,S000001036,YHL031C,YHL044W,GOS1,YHL044W,24543
8,left,S000001023,S000001035,YHL031C,YHL043W,GOS1,ECM34,23402
8,left,S000001023,S000001034,YHL031C,YHL042W,GOS1,YHL042W,22696
8,left,S000001023,S000001033,YHL031C,YHL041W,GOS1,YHL041W,20974
8,left,S000001023,S000001032,YHL031C,YHL040C,GOS1,ARN1,17844
8,left,S000001023,S000001031,YHL031C,YHL039W,GOS1,EFM1,15275
8,left,S000001023,S000001030,YHL031C,YHL038C,GOS1,CBP2,13306
8,left,S000001023,S000001029,YHL031C,YHL037C,GOS1,YHL037C,12636
8,left,S000001023,S000001028,YHL031C,YHL036W,GOS1,MUP3,10934
8,left,S000001023,S000001027,YHL031C,YHL035C,GOS1,VMR1,6059
8,left,S000001023,S000028774,YHL031C,YHL034W-A,GOS1,YHL034W-A,5178
8,left,S000001023,S000001026,YHL031C,YHL034C,GOS1,SBP1,4738
8,left,S000001023,S000001025,YHL031C,YHL033C,GOS1,RPL8A,2790
8,left,S000001023,S000001024,YHL031C,YHL032C,GOS1,GUT1,307
8,left,S000001023,S000028773,YHL031C,YHL030W-A,GOS1,YHL030W-A,0
8,left,S000001023,S000001023,YHL031C,YHL031C,GOS1,GOS1,0
8,left,S000001023,S000001022,YHL031C,YHL030W,GOS1,ECM29,598
8,left,S000001023,S000001021,YHL031C,YHL029C,GOS1,OCA5,6443
8,left,S000001023,S000001020,YHL031C,YHL028W,GOS1,WSC4,9277
8,left,S000001023,S000001019,YHL031C,YHL027W,GOS1,RIM101,11625
8,left,S000001023,S000001018,YHL031C,YHL026C,GOS1,YHL026C,13733
8,left,S000001023,S000001017,YHL031C,YHL025W,GOS1,SNF6,15365
8,left,S000001023,S000001016,YHL031C,YHL024W,GOS1,RIM4,17163
8,left,S000001023,S000001015,YHL031C,YHL023C,GOS1,NPR3,19637
8,left,S000001023,S000001014,YHL031C,YHL022C,GOS1,SPO11,23475
8,left,S000001023,S000001013,YHL031C,YHL021C,GOS1,AIM17,24976
8,left,S000001023,S000001012,YHL031C,YHL020C,GOS1,OPI1,26756
