chromosome,arm,gene_id_a,gene_id_b,orf_id_a,orf_id_b,gene_name_a,gene_name_b,distance
12,left,S000003971,S000007245,YLL048C,YLL018C-A,YBT1,COX19,62411
12,left,S000003971,S000003941,YLL048C,YLL018C,YBT1,DPS1,63637
12,left,S000003971,S000003938,YLL048C,YLL015W,YBT1,BPT1,70167
12,left,S000003971,S000003937,YLL048C,YLL014W,YBT1,EMC6,75057
12,left,S000003971,S000003936,YLL048C,YLL013C,YBT1,PUF3,75810
12,left,S000003971,S000003935,YLL048C,YLL012W,YBT1,YEH1,79269
12,left,S000003971,S000003934,YLL048C,YLL011W,YBT1,SOF1,81258
12,left,S000003971,S000003933,YLL048C,YLL010C,YBT1,PSR1,83065
12,left,S000003971,S000003932,YLL048C,YLL009C,YBT1,COX17,84940
12,left,S000003971,S000003931,YLL048C,YLL008W,YBT1,DRS1,85464
12,left,S000003971,S000003930,YLL048C,YLL007C,YBT1,LMO1,88037
12,left,S000003971,S000028560,YLL048C,YLL006W-A,YBT1,YLL006W-A,90080
12,left,S000003971,S000003929,YLL048C,YLL006W,YBT1,MMM1,90321
12,left,S000003971,S000003928,YLL048C,YLL005C,YBT1,SPO75,91675
12,left,S000003971,S000003927,YLL048C,YLL004W,YBT1,ORC3,94808
12,left,S000003971,S000003926,YLL048C,YLL003W,YBT1,SFI1,96936
12,left,S000003971,S000003925,YLL048C,YLL002W,YBT1,RTT109,100026
12,left,S000003971,S000003924,YLL048C,YLL001W,YBT1,DNM1,101625
12,left,S000003970,S000028673,YLL047W,YLL067W-A,YLL047W,YLL067W-A,45347
12,left,S000003970,S000003990,YLL047W,YLL067C,YLL047W,YLL067C,42371
12,left,S000003970,S000028672,YLL047W,YLL066W-B,YLL047W,YLL066W-B,40897
12,left,S000003970,S000028671,YLL047W,YLL066W-A,YLL047W,YLL066W-A,39704
12,left,S000003970,S000003989,YLL047W,YLL066C,YLL047W,YLL066C,36836
12,left,S000003970,S000003988,YLL047W,YLL065W,YLL047W,YLL065W,34596
12,left,S000003970,S000003987,YLL047W,YLL064C,YLL047W,PAU18,33227
12,left,S000003970,S000003986,YLL047W,YLL063C,YLL047W,AYT1,30600
12,left,S000003970,S000003985,YLL047W,YLL062C,YLL047W,MHT1,29059
12,left,S000003970,S000003984,YLL047W,YLL061W,YLL047W,MMP1,26965
12,left,S000003970,S000003983,YLL047W,YLL060C,YLL047W,GTT2,24833
12,left,S000003970,S000003982,YLL047W,YLL059C,YLL047W,YLL059C,23692
12,left,S000003970,S000003981,YLL047W,YLL058W,YLL047W,YLL058W,21376
12,left,S000003970,S000003980,YLL047W,YLL057C,YLL047W,JLP1,19678
12,left,S000003970,S000003979,YLL047W,YLL056C,YLL047W,YLL056C,18367
12,left,S000003970,S000003978,YLL047W,YLL055W,YLL047W,YCT1,14968
12,left,S000003970,S000003977,YLL047W,YLL054C,YLL047W,YLL054C,11468
12,left,S000003970,S000003976,YLL047W,YLL053C,YLL047W,YLL053C,10711
12,left,S000003970,S000003975,YLL047W,YLL052C,YLL047W,AQY2,10311
12,left,S000003970,S000003974,YLL047W,YLL051C,YLL047W,FRE6,7201
12,left,S000003970,S000003973,YLL047W,YLL050C,YLL047W,COF1,6258
12,left,S000003970,S000003972,YLL047W,YLL049W,YLL047W,LDB18,5467
12,left,S000003970,S000003971,YLL047W,YLL048C,YLL047W,YBT1,407
12,left,S000003970,S000003970,YLL047W,YLL047W,YLL047W,YLL047W,0
12,left,S000003970,S000003969,YLL047W,YLL046C,YLL047W,RNP1,0
12,left,S000003970,S000003967,YLL047W,YLL044W,YLL047W,YLL044W,1161
12,left,S000003970,S000003968,YLL047W,YLL045C,YLL047W,RPL8B,804
12,left,S000003970,S000003966,YLL047W,YLL043W,YLL047W,FPS1,2883
12,left,S000003970,S000003965,YLL047W,YLL042C,YLL047W,ATG10,5032
12,left,S000003970,S000003964,YLL047W,YLL041C,YLL047W,SDH2,6076
12,left,S000003970,S000003963,YLL047W,YLL040C,YLL047W,VPS13,7156
12,left,S000003970,S000003962,YLL047W,YLL039C,YLL047W,UBI4,17007
12,left,S000003970,S000003961,YLL047W,YLL038C,YLL047W,ENT4,18720
12,left,S000003970,S000003960,YLL047W,YLL037W,YLL047W,YLL037W,19507
12,left,S000003970,S000003959,YLL047W,YLL036C,YLL047W,PRP19,19690
12,left,S000003970,S000003958,YLL047W,YLL035W,YLL047W,GRC3,21525
12,left,S000003970,S000003957,YLL047W,YLL034C,YLL047W,RIX7,23578
12,left,S000003970,S000003956,YLL047W,YLL033W,YLL047W,IRC19,26354
12,left,S000003970,S000003955,YLL047W,YLL032C,YLL047W,YLL032C,27215
12,left,S000003970,S000003954,YLL047W,YLL031C,YLL047W,GPI13,30097
12,left,S000003970,S000003953,YLL047W,YLL030C,YLL047W,RRT7,33301
12,left,S000003970,S000003952,YLL047W,YLL029W,YLL047W,FRA1,34406
12,left,S000003970,S000003951,YLL047W,YLL028W,YLL047W,TPO1,37749
12,left,S000003970,S000003950,YLL047W,YLL027W,YLL047W,ISA1,40348
12,left,S000003970,S000003949,YLL047W,YLL026W,YLL047W,HSP104,41568
12,left,S000003970,S000003948,YLL047W,YLL025W,YLL047W,PAU17,47692
12,left,S000003970,S000003947,YLL047W,YLL024C,YLL047W,SSA2,48511
12,left,S000003970,S000003946,YLL047W,YLL023C,YLL047W,POM33,50942
12,left,S000003970,S000003945,YLL047W,YLL022C,YLL047W,HIF1,51989
12,left,S000003970,S000003944,YLL047W,YLL021W,YLL047W,SPA2,53892
12,left,S000003970,S000003943,YLL047W,YLL020C,YLL047W,YLL020C,58501
12,left,S000003970,S000028670,YLL047W,YLL019W-A,YLL047W,YLL019W-A,59853
12,left,S000003970,S000003942,YLL047W,YLL019C,YLL047W,KNS1,58631
12,left,S000003970,S000007245,YLL047W,YLL018C-A,YLL047W,COX19,61621
12,left,S000003970,S000003941,YLL047W,YLL018C,YLL047W,DPS1,62847
12,left,S000003970,S000003938,YLL047W,YLL015W,YLL047W,BPT1,69377
12,left,S000003970,S000003937,YLL047W,YLL014W,YLL047W,EMC6,74267
12,left,S000003970,S000003936,YLL047W,YLL013C,YLL047W,PUF3,75020
12,left,S000003970,S000003935,YLL047W,YLL012W,YLL047W,YEH1,78479
12,left,S000003970,S000003934,YLL047W,YLL011W,YLL047W,SOF1,80468
12,left,S000003970,S000003933,YLL047W,YLL010C,YLL047W,PSR1,82275
12,left,S000003970,S000003932,YLL047W,YLL009C,YLL047W,COX17,84150
12,left,S000003970,S000003931,YLL047W,YLL008W,YLL047W,DRS1,84674
12,left,S000003970,S000003930,YLL047W,YLL007C,YLL047W,LMO1,87247
12,left,S000003970,S000028560,YLL047W,YLL006W-A,YLL047W,YLL006W-A,89290
12,left,S000003970,S000003929,YLL047W,YLL006W,YLL047W,MMM1,89531
12,left,S000003970,S000003928,YLL047W,YLL005C,YLL047W,SPO75,90885
12,left,S000003970,S000003927,YLL047W,YLL004W,YLL047W,ORC3,94018
12,left,S000003970,S000003926,YLL047W,YLL003W,YLL047W,SFI1,96146
12,left,S000003970,S000003925,YLL047W,YLL002W,YLL047W,RTT109,99236
12,left,S000003970,S000003924,YLL047W,YLL001W,YLL047W,DNM1,100835
12,left,S000003969,S000028673,YLL046C,YLL067W-A,RNP1,YLL067W-A,45389
12,left,S000003969,S000003990,YLL046C,YLL067C,RNP1,YLL067C,42413
12,left,S000003969,S000028672,YLL046C,YLL066W-B,RNP1,YLL066W-B,40939
12,left,S000003969,S000028671,YLL046C,YLL066W-A,RNP1,YLL066W-A,39746
12,left,S000003969,S000003989,YLL046C,YLL066C,RNP1,YLL066C,36878
12,left,S000003969,S000003988,YLL046C,YLL065W,RNP1,YLL065W,34638
12,left,S000003969,S000003987,YLL046C,YLL064C,RNP1,PAU18,33269
12,left,S000003969,S000003986,YLL046C,YLL063C,RNP1,AYT1,30642
12,left,S000003969,S000003985,YLL046C,YLL062C,RNP1,MHT1,29101
12,left,S000003969,S000003984,YLL046C,YLL061W,RNP1,MMP1,27007
12,left,S000003969,S000003983,YLL046C,YLL060C,RNP1,GTT2,24875
12,left,S000003969,S000003982,YLL046C,YLL059C,RNP1,YLL059C,23734
12,left,S000003969,S000003981,YLL046C,YLL058W,RNP1,YLL058W,21418
12,left,S000003969,S000003980,YLL046C,YLL057C,RNP1,JLP1,19720
12,left,S000003969,S000003979,YLL046C,YLL056C,RNP1,YLL056C,18409
12,left,S000003969,S000003978,YLL046C,YLL055W,RNP1,YCT1,15010
12,left,S000003969,S000003977,YLL046C,YLL054C,RNP1,YLL054C,11510
12,left,S000003969,S000003976,YLL046C,YLL053C,RNP1,YLL053C,10753
12,left,S000003969,S000003975,YLL046C,YLL052C,RNP1,AQY2,10353
12,left,S000003969,S000003974,YLL046C,YLL051C,RNP1,FRE6,7243
12,left,S000003969,S000003973,YLL046C,YLL050C,RNP1,COF1,6300
12,left,S000003969,S000003972,YLL046C,YLL049W,RNP1,LDB18,5509
12,left,S000003969,S000003971,YLL046C,YLL048C,RNP1,YBT1,449
12,left,S000003969,S000003970,YLL046C,YLL047W,RNP1,YLL047W,0
12,left,S000003969,S000003969,YLL046C,YLL046C,RNP1,RNP1,0
12,left,S000003969,S000003967,YLL046C,YLL044W,RNP1,YLL044W,753
12,left,S000003969,S000003968,YLL046C,YLL045C,RNP1,RPL8B,396
12,left,S000003969,S000003966,YLL046C,YLL043W,RNP1,FPS1,2475
12,left,S000003969,S000003965,YLL046C,YLL042C,RNP1,ATG10,4624
12,left,S000003969,S000003964,YLL046C,YLL041C,RNP1,SDH2,5668
12,left,S000003969,S000003963,YLL046C,YLL040C,RNP1,VPS13,6748
12,left,S000003969,S000003962,YLL046C,YLL039C,RNP1,UBI4,16599
12,left,S000003969,S000003961,YLL046C,YLL038C,RNP1,ENT4,18312
12,left,S000003969,S000003960,YLL046C,YLL037W,RNP1,YLL037W,19099
12,left,S000003969,S000003959,YLL046C,YLL036C,RNP1,PRP19,19282
12,left,S000003969,S000003958,YLL046C,YLL035W,RNP1,GRC3,21117
12,left,S000003969,S000003957,YLL046C,YLL034C,RNP1,RIX7,23170
12,left,S000003969,S000003956,YLL046C,YLL033W,RNP1,IRC19,25946
12,left,S000003969,S000003955,YLL046C,YLL032C,RNP1,YLL032C,26807
12,left,S000003969,S000003954,YLL046C,YLL031C,RNP1,GPI13,29689
12,left,S000003969,S000003953,YLL046C,YLL030C,RNP1,RRT7,32893
12,left,S000003969,S000003952,YLL046C,YLL029W,RNP1,FRA1,33998
12,left,S000003969,S000003951,YLL046C,YLL028W,RNP1,TPO1,37341
12,left,S000003969,S000003950,YLL046C,YLL027W,RNP1,ISA1,39940
12,left,S000003969,S000003949,YLL046C,YLL026W,RNP1,HSP104,41160
12,left,S000003969,S000003948,YLL046C,YLL025W,RNP1,PAU17,47284
12,left,S000003969,S000003947,YLL046C,YLL024C,RNP1,SSA2,48103
12,left,S000003969,S000003946,YLL046C,YLL023C,RNP1,POM33,50534
12,left,S000003969,S000003945,YLL046C,YLL022C,RNP1,HIF1,51581
12,left,S000003969,S000003944,YLL046C,YLL021W,RNP1,SPA2,53484
12,left,S000003969,S000003943,YLL046C,YLL020C,RNP1,YLL020C,58093
12,left,S000003969,S000028670,YLL046C,YLL019W-A,RNP1,YLL019W-A,59445
12,left,S000003969,S000003942,YLL046C,YLL019C,RNP1,KNS1,58223
12,left,S000003969,S000007245,YLL046C,YLL018C-A,RNP1,COX19,61213
12,left,S000003969,S000003941,YLL046C,YLL018C,RNP1,DPS1,62439
12,left,S000003969,S000003938,YLL046C,YLL015W,RNP1,BPT1,68969
12,left,S000003969,S000003937,YLL046C,YLL014W,RNP1,EMC6,73859
12,left,S000003969,S000003936,YLL046C,YLL013C,RNP1,PUF3,74612
12,left,S000003969,S000003935,YLL046C,YLL012W,RNP1,YEH1,78071
12,left,S000003969,S000003934,YLL046C,YLL011W,RNP1,SOF1,80060
12,left,S000003969,S000003933,YLL046C,YLL010C,RNP1,PSR1,81867
12,left,S000003969,S000003932,YLL046C,YLL009C,RNP1,COX17,83742
12,left,S000003969,S000003931,YLL046C,YLL008W,RNP1,DRS1,84266
12,left,S000003969,S000003930,YLL046C,YLL007C,RNP1,LMO1,86839
12,left,S000003969,S000028560,YLL046C,YLL006W-A,RNP1,YLL006W-A,88882
12,left,S000003969,S000003929,YLL046C,YLL006W,RNP1,MMM1,89123
12,left,S000003969,S000003928,YLL046C,YLL005C,RNP1,SPO75,90477
12,left,S000003969,S000003927,YLL046C,YLL004W,RNP1,ORC3,93610
12,left,S000003969,S000003926,YLL046C,YLL003W,RNP1,SFI1,95738
12,left,S000003969,S000003925,YLL046C,YLL002W,RNP1,RTT109,98828
12,left,S000003969,S000003924,YLL046C,YLL001W,RNP1,DNM1,100427
12,left,S000003967,S000028673,YLL044W,YLL067W-A,YLL044W,YLL067W-A,46891
12,left,S000003967,S000003990,YLL044W,YLL067C,YLL044W,YLL067C,43915
12,left,S000003967,S000028672,YLL044W,YLL066W-B,YLL044W,YLL066W-B,42441
12,left,S000003967,S000028671,YLL044W,YLL066W-A,YLL044W,YLL066W-A,41248
12,left,S000003967,S000003989,YLL044W,YLL066C,YLL044W,YLL066C,38380
12,left,S000003967,S000003988,YLL044W,YLL065W,YLL044W,YLL065W,36140
12,left,S000003967,S000003987,YLL044W,YLL064C,YLL044W,PAU18,34771
12,left,S000003967,S000003986,YLL044W,YLL063C,YLL044W,AYT1,32144
12,left,S000003967,S000003985,YLL044W,YLL062C,YLL044W,MHT1,30603
12,left,S000003967,S000003984,YLL044W,YLL061W,YLL044W,MMP1,28509
12,left,S000003967,S000003983,YLL044W,YLL060C,YLL044W,GTT2,26377
12,left,S000003967,S000003982,YLL044W,YLL059C,YLL044W,YLL059C,25236
12,left,S000003967,S000003981,YLL044W,YLL058W,YLL044W,YLL058W,22920
12,left,S000003967,S000003980,YLL044W,YLL057C,YLL044W,JLP1,21222
12,left,S000003967,S000003979,YLL044W,YLL056C,YLL044W,YLL056C,19911
12,left,S000003967,S000003978,YLL044W,YLL055W,YLL044W,YCT1,16512
12,left,S000003967,S000003977,YLL044W,YLL054C,YLL044W,YLL054C,13012
12,left,S000003967,S000003976,YLL044W,YLL053C,YLL044W,YLL053C,12255
12,left,S000003967,S000003975,YLL044W,YLL052C,YLL044W,AQY2,11855
12,left,S000003967,S000003974,YLL044W,YLL051C,YLL044W,FRE6,8745
12,left,S000003967,S000003973,YLL044W,YLL050C,YLL044W,COF1,7802
12,left,S000003967,S000003972,YLL044W,YLL049W,YLL044W,LDB18,7011
12,left,S000003967,S000003971,YLL044W,YLL048C,YLL044W,YBT1,1951
12,left,S000003967,S000003970,YLL044W,YLL047W,YLL044W,YLL047W,1161
12,left,S000003967,S000003969,YLL044W,YLL046C,YLL044W,RNP1,753
12,left,S000003967,S000003967,YLL044W,YLL044W,YLL044W,YLL044W,0
12,left,S000003967,S000003968,YLL044W,YLL045C,YLL044W,RPL8B,0
12,left,S000003967,S000003966,YLL044W,YLL043W,YLL044W,FPS1,1276
12,left,S000003967,S000003965,YLL044W,YLL042C,YLL044W,ATG10,3425
12,left,S000003967,S000003964,YLL044W,YLL041C,YLL044W,SDH2,4469
12,left,S000003967,S000003963,YLL044W,YLL040C,YLL044W,VPS13,5549
12,left,S000003967,S000003962,YLL044W,YLL039C,YLL044W,UBI4,15400
12,left,S000003967,S000003961,YLL044W,YLL038C,YLL044W,ENT4,17113
12,left,S000003967,S000003960,YLL044W,YLL037W,YLL044W,YLL037W,17900
12,left,S000003967,S000003959,YLL044W,YLL036C,YLL044W,PRP19,18083
12,left,S000003967,S000003958,YLL044W,YLL035W,YLL044W,GRC3,19918
12,left,S000003967,S000003957,YLL044W,YLL034C,YLL044W,RIX7,21971
12,left,S000003967,S000003956,YLL044W,YLL033W,YLL044W,IRC19,24747
12,left,S000003967,S000003955,YLL044W,YLL032C,YLL044W,YLL032C,25608
12,left,S000003967,S000003954,YLL044W,YLL031C,YLL044W,GPI13,28490
12,left,S000003967,S000003953,YLL044W,YLL030C,YLL044W,RRT7,31694
12,left,S000003967,S000003952,YLL044W,YLL029W,YLL044W,FRA1,32799
12,left,S000003967,S000003951,YLL044W,YLL028W,YLL044W,TPO1,36142
12,left,S000003967,S000003950,YLL044W,YLL027W,YLL044W,ISA1,38741
12,left,S000003967,S000003949,YLL044W,YLL026W,YLL044W,HSP104,39961
12,left,S000003967,S000003948,YLL044W,YLL025W,YLL044W,PAU17,46085
12,left,S000003967,S000003947,YLL044W,YLL024C,YLL044W,SSA2,46904
12,left,S000003967,S000003946,YLL044W,YLL023C,YLL044W,POM33,49335
12,left,S000003967,S000003945,YLL044W,YLL022C,YLL044W,HIF1,50382
12,left,S000003967,S000003944,YLL044W,YLL021W,YLL044W,SPA2,52285
12,left,S000003967,S000003943,YLL044W,YLL020C,YLL044W,YLL020C,56894
12,left,S000003967,S000028670,YLL044W,YLL019W-A,YLL044W,YLL019W-A,58246
12,left,S000003967,S000003942,YLL044W,YLL019C,YLL044W,KNS1,57024
12,left,S000003967,S000007245,YLL044W,YLL018C-A,YLL044W,COX19,60014
12,left,S000003967,S000003941,YLL044W,YLL018C,YLL044W,DPS1,61240
12,left,S000003967,S000003938,YLL044W,YLL015W,YLL044W,BPT1,67770
12,left,S000003967,S000003937,YLL044W,YLL014W,YLL044W,EMC6,72660
12,left,S000003967,S000003936,YLL044W,YLL013C,YLL044W,PUF3,73413
12,left,S000003967,S000003935,YLL044W,YLL012W,YLL044W,YEH1,76872
12,left,S000003967,S000003934,YLL044W,YLL011W,YLL044W,SOF1,78861
12,left,S000003967,S000003933,YLL044W,YLL010C,YLL044W,PSR1,80668
12,left,S000003967,S000003932,YLL044W,YLL009C,YLL044W,COX17,82543
12,left,S000003967,S000003931,YLL044W,YLL008W,YLL044W,DRS1,83067
12,left,S000003967,S000003930,YLL044W,YLL007C,YLL044W,LMO1,85640
12,left,S000003967,S000028560,YLL044W,YLL006W-A,YLL044W,YLL006W-A,87683
12,left,S000003967,S000003929,YLL044W,YLL006W,YLL044W,MMM1,87924
12,left,S000003967,S000003928,YLL044W,YLL005C,YLL044W,SPO75,89278
12,left,S000003967,S000003927,YLL044W,YLL004W,YLL044W,ORC3,92411
12,left,S000003967,S000003926,YLL044W,YLL003W,YLL044W,SFI1,94539
12,left,S000003967,S000003925,YLL044W,YLL002W,YLL044W,RTT109,97629
12,left,S000003967,S000003924,YLL044W,YLL001W,YLL044W,DNM1,99228
12,left,S000003968,S000028673,YLL045C,YLL067W-A,RPL8B,YLL067W-A,46534
12,left,S000003968,S000003990,YLL045C,YLL067C,RPL8B,YLL067C,43558
12,left,S000003968,S000028672,YLL045C,YLL066W-B,RPL8B,YLL066W-B,42084
12,left,S000003968,S000028671,YLL045C,YLL066W-A,RPL8B,YLL066W-A,40891
12,left,S000003968,S000003989,YLL045C,YLL066C,RPL8B,YLL066C,38023
12,left,S000003968,S000003988,YLL045C,YLL065W,RPL8B,YLL065W,35783
12,left,S000003968,S000003987,YLL045C,YLL064C,RPL8B,PAU18,34414
12,left,S000003968,S000003986,YLL045C,YLL063C,RPL8B,AYT1,31787
12,left,S000003968,S000003985,YLL045C,YLL062C,RPL8B,MHT1,30246
12,left,S000003968,S000003984,YLL045C,YLL061W,RPL8B,MMP1,28152
12,left,S000003968,S000003983,YLL045C,YLL060C,RPL8B,GTT2,26020
12,left,S000003968,S000003982,YLL045C,YLL059C,RPL8B,YLL059C,24879
12,left,S000003968,S000003981,YLL045C,YLL058W,RPL8B,YLL058W,22563
12,left,S000003968,S000003980,YLL045C,YLL057C,RPL8B,JLP1,20865
12,left,S000003968,S000003979,YLL045C,YLL056C,RPL8B,YLL056C,19554
12,left,S000003968,S000003978,YLL045C,YLL055W,RPL8B,YCT1,16155
12,left,S000003968,S000003977,YLL045C,YLL054C,RPL8B,YLL054C,12655
12,left,S000003968,S000003976,YLL045C,YLL053C,RPL8B,YLL053C,11898
12,left,S000003968,S000003975,YLL045C,YLL052C,RPL8B,AQY2,11498
12,left,S000003968,S000003974,YLL045C,YLL051C,RPL8B,FRE6,8388
12,left,S000003968,S000003973,YLL045C,YLL050C,RPL8B,COF1,7445
12,left,S000003968,S000003972,YLL045C,YLL049W,RPL8B,LDB18,6654
12,left,S000003968,S000003971,YLL045C,YLL048C,RPL8B,YBT1,1594
12,left,S000003968,S000003970,YLL045C,YLL047W,RPL8B,YLL047W,804
12,left,S000003968,S000003969,YLL045C,YLL046C,RPL8B,RNP1,396
12,left,S000003968,S000003967,YLL045C,YLL044W,RPL8B,YLL044W,0
12,left,S000003968,S000003968,YLL045C,YLL045C,RPL8B,RPL8B,0
12,left,S000003968,S000003966,YLL045C,YLL043W,RPL8B,FPS1,1309
12,left,S000003968,S000003965,YLL045C,YLL042C,RPL8B,ATG10,3458
12,left,S000003968,S000003964,YLL045C,YLL041C,RPL8B,SDH2,4502
12,left,S000003968,S000003963,YLL045C,YLL040C,RPL8B,VPS13,5582
12,left,S000003968,S000003962,YLL045C,YLL039C,RPL8B,UBI4,15433
12,left,S000003968,S000003961,YLL045C,YLL038C,RPL8B,ENT4,17146
12,left,S000003968,S000003960,YLL045C,YLL037W,RPL8B,YLL037W,17933
12,left,S000003968,S000003959,YLL045C,YLL036C,RPL8B,PRP19,18116
12,left,S000003968,S000003958,YLL045C,YLL035W,RPL8B,GRC3,19951
12,left,S000003968,S000003957,YLL045C,YLL034C,RPL8B,RIX7,22004
12,left,S000003968,S000003956,YLL045C,YLL033W,RPL8B,IRC19,24780
12,left,S000003968,S000003955,YLL045C,YLL032C,RPL8B,YLL032C,25641
12,left,S000003968,S000003954,YLL045C,YLL031C,RPL8B,GPI13,28523
12,left,S000003968,S000003953,YLL045C,YLL030C,RPL8B,RRT7,31727
12,left,S000003968,S000003952,YLL045C,YLL029W,RPL8B,FRA1,32832
12,left,S000003968,S000003951,YLL045C,YLL028W,RPL8B,TPO1,36175
12,left,S000003968,S000003950,YLL045C,YLL027W,RPL8B,ISA1,38774
12,left,S000003968,S000003949,YLL045C,YLL026W,RPL8B,HSP104,39994
12,left,S000003968,S000003948,YLL045C,YLL025W,RPL8B,PAU17,46118
12,left,S000003968,S000003947,YLL045C,YLL024C,RPL8B,SSA2,46937
12,left,S000003968,S000003946,YLL045C,YLL023C,RPL8B,POM33,49368
12,left,S000003968,S000003945,YLL045C,YLL022C,RPL8B,HIF1,50415
12,left,S000003968,S000003944,YLL045C,YLL021W,RPL8B,SPA2,52318
12,left,S000003968,S000003943,YLL045C,YLL020C,RPL8B,YLL020C,56927
12,left,S000003968,S000028670,YLL045C,YLL019W-A,RPL8B,YLL019W-A,58279
12,left,S000003968,S000003942,YLL045C,YLL019C,RPL8B,KNS1,57057
12,left,S000003968,S000007245,YLL045C,YLL018C-A,RPL8B,COX19,60047
12,left,S000003968,S000003941,YLL045C,YLL018C,RPL8B,DPS1,61273
12,left,S000003968,S000003938,YLL045C,YLL015W,RPL8B,BPT1,67803
12,left,S000003968,S000003937,YLL045C,YLL014W,RPL8B,EMC6,72693
12,left,S000003968,S000003936,YLL045C,YLL013C,RPL8B,PUF3,73446
12,left,S000003968,S000003935,YLL045C,YLL012W,RPL8B,YEH1,76905
12,left,S000003968,S000003934,YLL045C,YLL011W,RPL8B,SOF1,78894
12,left,S000003968,S000003933,YLL045C,YLL010C,RPL8B,PSR1,80701
12,left,S000003968,S000003932,YLL045C,YLL009C,RPL8B,COX17,82576
12,left,S000003968,S000003931,YLL045C,YLL008W,RPL8B,DRS1,83100
12,left,S000003968,S000003930,YLL045C,YLL007C,RPL8B,LMO1,85673
12,left,S000003968,S000028560,YLL045C,YLL006W-A,RPL8B,YLL006W-A,87716
12,left,S000003968,S000003929,YLL045C,YLL006W,RPL8B,MMM1,87957
12,left,S000003968,S000003928,YLL045C,YLL005C,RPL8B,SPO75,89311
12,left,S000003968,S000003927,YLL045C,YLL004W,RPL8B,ORC3,92444
12,left,S000003968,S000003926,YLL045C,YLL003W,RPL8B,SFI1,94572
12,left,S000003968,S000003925,YLL045C,YLL002W,RPL8B,RTT109,97662
12,left,S000003968,S000003924,YLL045C,YLL001W,RPL8B,DNM1,99261
12,left,S000003966,S000028673,YLL043W,YLL067W-A,FPS1,YLL067W-A,48613
12,left,S000003966,S000003990,YLL043W,YLL067C,FPS1,YLL067C,45637
12,left,S000003966,S000028672,YLL043W,YLL066W-B,FPS1,YLL066W-B,44163
12,left,S000003966,S000028671,YLL043W,YLL066W-A,FPS1,YLL066W-A,42970
12,left,S000003966,S000003989,YLL043W,YLL066C,FPS1,YLL066C,40102
12,left,S000003966,S000003988,YLL043W,YLL065W,FPS1,YLL065W,37862
12,left,S000003966,S000003987,YLL043W,YLL064C,FPS1,PAU18,36493
12,left,S000003966,S000003986,YLL043W,YLL063C,FPS1,AYT1,33866
12,left,S000003966,S000003985,YLL043W,YLL062C,FPS1,MHT1,32325
12,left,S000003966,S000003984,YLL043W,YLL061W,FPS1,MMP1,30231
12,left,S000003966,S000003983,YLL043W,YLL060C,FPS1,GTT2,28099
12,left,S000003966,S000003982,YLL043W,YLL059C,FPS1,YLL059C,26958
12,left,S000003966,S000003981,YLL043W,YLL058W,FPS1,YLL058W,24642
12,left,S000003966,S000003980,YLL043W,YLL057C,FPS1,JLP1,22944
12,left,S000003966,S000003979,YLL043W,YLL056C,FPS1,YLL056C,21633
12,left,S000003966,S000003978,YLL043W,YLL055W,FPS1,YCT1,18234
12,left,S000003966,S000003977,YLL043W,YLL054C,FPS1,YLL054C,14734
12,left,S000003966,S000003976,YLL043W,YLL053C,FPS1,YLL053C,13977
12,left,S000003966,S000003975,YLL043W,YLL052C,FPS1,AQY2,13577
12,left,S000003966,S000003974,YLL043W,YLL051C,FPS1,FRE6,10467
12,left,S000003966,S000003973,YLL043W,YLL050C,FPS1,COF1,9524
12,left,S000003966,S000003972,YLL043W,YLL049W,FPS1,LDB18,8733
12,left,S000003966,S000003971,YLL043W,YLL048C,FPS1,YBT1,3673
12,left,S000003966,S000003970,YLL043W,YLL047W,FPS1,YLL047W,2883
12,left,S000003966,S000003969,YLL043W,YLL046C,FPS1,RNP1,2475
12,left,S000003966,S000003967,YLL043W,YLL044W,FPS1,YLL044W,1276
12,left,S000003966,S000003968,YLL043W,YLL045C,FPS1,RPL8B,1309
12,left,S000003966,S000003966,YLL043W,YLL043W,FPS1,FPS1,0
12,left,S000003966,S000003965,YLL043W,YLL042C,FPS1,ATG10,140
12,left,S000003966,S000003964,YLL043W,YLL041C,FPS1,SDH2,1184
12,left,S000003966,S000003963,YLL043W,YLL040C,FPS1,VPS13,2264
12,left,S000003966,S000003962,YLL043W,YLL039C,FPS1,UBI4,12115
12,left,S000003966,S000003961,YLL043W,YLL038C,FPS1,ENT4,13828
12,left,S000003966,S000003960,YLL043W,YLL037W,FPS1,YLL037W,14615
12,left,S000003966,S000003959,YLL043W,YLL036C,FPS1,PRP19,14798
12,left,S000003966,S000003958,YLL043W,YLL035W,FPS1,GRC3,16633
12,left,S000003966,S000003957,YLL043W,YLL034C,FPS1,RIX7,18686
12,left,S000003966,S000003956,YLL043W,YLL033W,FPS1,IRC19,21462
12,left,S000003966,S000003955,YLL043W,YLL032C,FPS1,YLL032C,22323
12,left,S000003966,S000003954,YLL043W,YLL031C,FPS1,GPI13,25205
12,left,S000003966,S000003953,YLL043W,YLL030C,FPS1,RRT7,28409
12,left,S000003966,S000003952,YLL043W,YLL029W,FPS1,FRA1,29514
12,left,S000003966,S000003951,YLL043W,YLL028W,FPS1,TPO1,32857
12,left,S000003966,S000003950,YLL043W,YLL027W,FPS1,ISA1,35456
12,left,S000003966,S000003949,YLL043W,YLL026W,FPS1,HSP104,36676
12,left,S000003966,S000003948,YLL043W,YLL025W,FPS1,PAU17,42800
